2462935.895832925	817.6433016108031
2462935.9062495916	803.0714407900152
2462935.916666258	806.4895315998291
2462935.9270829246	807.0292301487509
2462935.937499591	813.5056127357656
2462935.9479162577	822.5005885510653
2462935.958332924	807.92872773028
2462935.9687495907	838.3317459859924
2462935.979166257	820.8814929043104
2462935.9895829237	817.8232011271095
2462935.99999959	827.1779759750219
2462936.0104162567	811.5267180563999
2462936.0208329232	815.4845074151306
2462936.0312495898	821.7809904858428
2462936.0416662563	802.1719432084867
2462936.052082923	823.4000861325953
2462936.0624995893	814.2252108009908
2462936.072916256	833.4744590457315
2462936.0833329223	801.4523451432635
2462936.093749589	815.4845074151306
2462936.1041662553	810.2674214422573
2462936.114582922	800.1930485291209
2462936.1249995884	829.3367701706934
2462936.135416255	782.7427954474392
2462936.1458329214	813.3257132194582
2462936.156249588	799.8332494965094
2462936.1666662544	824.47948323043
2462936.177082921	821.9608900021474
2462936.1874995874	812.2463161216228
2462936.197916254	795.69556062147
2462936.2083329204	823.759885165209
2462936.218749587	825.0191817793503
2462936.2291662535	816.3840049966622
2462936.23958292	807.2091296650547
2462936.2499995865	803.4312398226295
2462936.260416253	809.7277228933389
2462936.2708329195	816.3840049966622
2462936.281249586	793.7166659421044
2462936.2916662525	815.8443064477436
2462936.302082919	826.4583779097974
2462936.3124995856	808.4684262791984
2462936.322916252	809.9076224096451
2462936.3333329186	806.8493306324428
2462936.343749585	808.288526762892
2462936.3541662516	816.7438040292737
2462936.364582918	818.3628996760286
2462936.3749995846	827.7176745239401
2462936.385416251	826.638277426103
2462936.3958329177	810.9870195074819
2462936.406249584	808.1086272465827
2462936.4166662507	804.8704359530756
2462936.427082917	813.5056127357656
2462936.4374995837	793.3568669094932
2462936.44791625	814.4051103172948
2462936.4583329167	820.1618948390882
2462936.4687495832	815.1247083825203
2462936.4791662497	803.9709383715469
2462936.4895829163	805.5900340182978
2462936.499999583	825.5588803282684
2462936.5104162493	826.818176942413
2462936.520832916	827.1779759750219
2462936.5312495823	801.9920436921822
2462936.541666249	808.288526762892
2462936.5520829153	816.3840049966622
2462936.562499582	815.8443064477436
2462936.5729162483	809.9076224096451
2462936.583332915	809.5478233770334
2462936.5937495814	805.5900340182978
2462936.604166248	809.9076224096451
2462936.6145829144	805.0503354693811
2462936.624999581	823.4000861325953
2462936.6354162474	803.6111393389345
2462936.645832914	805.9498330509136
2462936.6562495804	820.1618948390882
2462936.666666247	814.2252108009908
2462936.6770829135	824.47948323043
2462936.68749958	797.3146562682242
2462936.6979162465	816.7438040292737
2462936.708332913	807.0292301487509
2462936.7187495795	814.944808866214
2462936.729166246	804.5106369204631
2462936.7395829125	816.7438040292737
2462936.749999579	788.8593790018431
2462936.7604162456	820.341794355393
2462936.770832912	794.4362640073296
2462936.7812495786	825.9186793608783
2462936.791666245	799.1136514312855
2462936.8020829116	816.2041054803551
2462936.812499578	824.8392822630448
2462936.8229162446	824.47948323043
2462936.833332911	826.0985788771844
2462936.8437495776	833.8342580783433
2462936.854166244	800.0131490128166
2462936.8645829107	803.7910388552414
2462936.874999577	817.1036030618873
2462936.8854162437	799.4734504638983
2462936.89583291	811.8865170890118
2462936.9062495767	814.944808866214
2462936.916666243	794.256364491023
2462936.9270829097	813.1458137031545
2462936.937499576	796.5950582029974
2462936.9479162428	810.0875219259518
2462936.9583329093	794.0764649747161
2462936.968749576	793.5367664258018
2462936.9791662423	810.6272204748689
2462936.989582909	808.6483257955019
2462936.9999995753	813.3257132194582
2462937.010416242	804.6905364367718
2462937.0208329083	808.1086272465827
2462937.031249575	819.4422967738616
2462937.041666242	809.3679238607268
2462937.052082908	826.9980764587145
2462937.0624995744	802.3518427247927
2462937.072916241	837.0724493718534
2462937.0833329074	837.0724493718534
2462937.093749574	806.3096320835264
2462937.1041662404	808.4684262791984
2462937.114582907	816.0242059640484
2462937.1249995735	812.4262156379285
2462937.13541624	842.1096358284207
2462937.1458329065	797.6744553008373
2462937.156249573	830.2362677522226
2462937.1666662395	814.2252108009908
2462937.177082906	810.4473209585626
2462937.1874995725	804.6905364367718
2462937.197916239	802.1719432084867
2462937.2083329055	817.6433016108031
2462937.218749572	827.3578754913268
2462937.2291662386	813.1458137031545
2462937.239582905	813.3257132194582
2462937.2499995716	805.4101345019935
2462937.260416238	812.606115154234
2462937.2708329046	814.5850098335999
2462937.281249571	807.0292301487509
2462937.2916662376	807.5689286976685
2462937.302082904	816.0242059640484
2462937.3124995707	819.082497741251
2462937.322916237	793.5367664258018
2462937.3333329037	826.2784783934882
2462937.34374957	812.9659141868473
2462937.3541662367	800.5528475617333
2462937.364582903	811.1669190237888
2462937.3749995697	796.2352591703878
2462937.385416236	791.9176707790471
2462937.3958329028	821.2412919369236
2462937.4062495693	804.1508378878572
2462937.416666236	801.4523451432635
2462937.4270829023	809.7277228933389
2462937.437499569	819.8020958064793
2462937.4479162353	812.0664166053165
2462937.458332902	800.1930485291209
2462937.4687495683	798.0342543334505
2462937.479166235	803.4312398226295
2462937.489582902	803.9709383715469
2462937.499999568	802.5317422410989
2462937.5104162344	829.5166696870002
2462937.520832901	804.3307374041577
2462937.5312495674	820.8814929043104
2462937.541666234	808.8282253118059
2462937.5520829004	798.2141538497578
2462937.562499567	823.220186616291
2462937.5729162334	818.7226987086378
2462937.5833329	802.1719432084867
2462937.5937495665	816.9237035455795
2462937.604166233	788.8593790018431
2462937.6145828995	802.8915412737108
2462937.624999566	805.9498330509136
2462937.6354162325	817.4634020944983
2462937.645832899	826.4583779097974
2462937.6562495655	815.4845074151306
2462937.666666232	805.7699335346076
2462937.6770828986	813.6855122520716
2462937.687499565	823.040287099983
2462937.6979162316	789.399077550759
2462937.708332898	803.0714407900152
2462937.7187495646	818.3628996760286
2462937.729166231	822.6804880673677
2462937.7395828976	784.5417906104991
2462937.749999564	800.3729480454281
2462937.7604162307	821.9608900021474
2462937.770832897	804.1508378878572
2462937.7812495637	800.0131490128166
2462937.79166623	790.1186756159844
2462937.8020828967	809.1880243444174
2462937.812499563	833.2945595294302
2462937.8229162297	787.6000823876994
2462937.833332896	802.5317422410989
2462937.8437495627	818.9025982249451
2462937.8541662293	810.9870195074819
2462937.864582896	790.6583741649033
2462937.8749995623	814.2252108009908
2462937.885416229	813.5056127357656
2462937.8958328953	806.3096320835264
2462937.906249562	808.6483257955019
2462937.9166662283	815.8443064477436
2462937.927082895	818.1830001597198
2462937.9374995613	816.0242059640484
2462937.947916228	807.7488282139722
2462937.9583328944	811.5267180563999
2462937.968749561	792.2774698116559
2462937.9791662274	826.0985788771844
2462937.989582894	821.9608900021474
2462937.9999995604	803.9709383715469
2462938.010416227	794.4362640073296
2462938.0208328934	810.9870195074819
2462938.03124956	810.4473209585626
2462938.0416662265	794.4362640073296
2462938.052082893	800.5528475617333
2462938.0624995595	810.0875219259518
2462938.072916226	812.2463161216228
2462938.0833328925	806.3096320835264
2462938.093749559	806.8493306324428
2462938.1041662255	803.4312398226295
2462938.114582892	821.7809904858428
2462938.1249995586	813.865411768378
2462938.135416225	816.2041054803551
2462938.1458328916	810.2674214422573
2462938.156249558	804.5106369204631
2462938.1666662246	822.3206890347594
2462938.177082891	815.1247083825203
2462938.1874995576	795.1558620725531
2462938.197916224	842.1096358284207
2462938.20833289	805.4101345019935
2462938.218749557	821.4211914532298
2462938.2291662237	823.040287099983
2462938.23958289	793.7166659421044
2462938.2499995567	814.0453112846839
2462938.260416223	832.0352629152835
2462938.2708328897	803.0714407900152
2462938.281249556	822.140789518453
2462938.2916662227	787.9598814203141
2462938.3020828892	785.2613886757247
2462938.312499556	815.1247083825203
2462938.3229162223	815.1247083825203
2462938.333332889	825.1990812956545
2462938.3437495553	805.4101345019935
2462938.354166222	834.7337556598735
2462938.3645828883	798.3940533660602
2462938.374999555	818.3628996760286
2462938.3854162213	814.5850098335999
2462938.395832888	790.8382736812099
2462938.4062495544	799.8332494965094
2462938.416666221	812.2463161216228
2462938.4270828874	792.8171683605752
2462938.437499554	785.8010872246404
2462938.4479162204	800.1930485291209
2462938.458332887	789.9387760996822
2462938.4687495534	791.9176707790471
2462938.47916622	780.4041017354588
2462938.4895828865	808.4684262791984
2462938.499999553	803.0714407900152
2462938.5104162195	808.288526762892
2462938.520832886	795.1558620725531
2462938.5312495525	812.4262156379285
2462938.541666219	823.4000861325953
2462938.5520828855	803.9709383715469
2462938.562499552	794.0764649747161
2462938.5729162185	805.2302349856905
2462938.583332885	810.9870195074819
2462938.5937495516	809.3679238607268
2462938.604166218	790.4784746485964
2462938.6145828846	802.3518427247927
2462938.624999551	800.0131490128166
2462938.6354162176	830.2362677522226
2462938.645832884	806.4895315998291
2462938.65624955	815.4845074151306
2462938.666666217	806.8493306324428
2462938.6770828837	816.3840049966622
2462938.68749955	796.5950582029974
2462938.6979162167	813.1458137031545
2462938.708332883	804.8704359530756
2462938.7187495497	816.0242059640484
2462938.729166216	773.5679201158309
2462938.7395828827	808.8282253118059
2462938.7499995492	812.4262156379285
2462938.760416216	795.8754601377768
2462938.7708328823	816.7438040292737
2462938.781249549	819.8020958064793
2462938.7916662153	821.0613924206184
2462938.802082882	809.1880243444174
2462938.8124995483	807.7488282139722
2462938.822916215	800.1930485291209
2462938.8333328813	817.2835025781905
2462938.843749548	803.6111393389345
2462938.8541662144	823.759885165209
2462938.864582881	815.6644069314381
2462938.8749995474	792.9970678768804
2462938.885416214	807.7488282139722
2462938.8958328804	814.944808866214
2462938.906249547	792.9970678768804
2462938.9166662134	822.5005885510653
2462938.92708288	813.6855122520716
2462938.9374995464	784.9015896431097
2462938.947916213	789.578977067067
2462938.9583328795	801.0925461106508
2462938.968749546	791.01817319751
2462938.9791662125	817.8232011271095
2462938.989582879	815.4845074151306
2462938.9999995455	825.7387798445732
2462939.010416212	807.5689286976685
2462939.0208328785	809.3679238607268
2462939.031249545	800.7327470780375
2462939.0416662116	832.3950619478976
2462939.052082878	790.6583741649033
2462939.0624995446	816.7438040292737
2462939.072916211	818.5427991923328
2462939.0833328776	808.1086272465827
2462939.093749544	802.5317422410989
2462939.1041662106	779.8644031865417
2462939.114582877	810.2674214422573
2462939.1249995437	805.9498330509136
2462939.13541621	796.5950582029974
2462939.1458328767	791.198072713817
2462939.156249543	804.5106369204631
2462939.1666662097	809.1880243444174
2462939.177082876	823.040287099983
2462939.1874995427	834.5538561435669
2462939.197916209	801.0925461106508
2462939.2083328757	821.7809904858428
2462939.2187495423	802.1719432084867
2462939.2291662088	802.1719432084867
2462939.2395828753	822.6804880673677
2462939.249999542	793.8965654584084
2462939.2604162083	809.5478233770334
2462939.270832875	815.8443064477436
2462939.2812495413	827.8975740402474
2462939.291666208	805.2302349856905
2462939.3020828743	812.4262156379285
2462939.312499541	806.6694311161377
2462939.3229162074	798.0342543334505
2462939.333332874	795.3357615888588
2462939.3437495404	812.7860146705423
2462939.354166207	796.0553596540825
2462939.3645828734	830.5960667848364
2462939.37499954	816.3840049966622
2462939.3854162064	808.1086272465827
2462939.395832873	827.8975740402474
2462939.4062495395	827.5377750076341
2462939.416666206	801.6322446595698
2462939.4270828725	822.140789518453
2462939.437499539	822.6804880673677
2462939.4479162055	786.3407857735567
2462939.458332872	812.0664166053165
2462939.4687495385	803.7910388552414
2462939.479166205	803.4312398226295
2462939.4895828716	817.8232011271095
2462939.499999538	817.4634020944983
2462939.5104162046	783.2824939963562
2462939.520832871	791.3779722301254
2462939.5312495376	807.92872773028
2462939.541666204	832.9347604968134
2462939.5520828706	799.2935509475901
2462939.562499537	809.008124828116
2462939.5729162036	787.7799819040073
2462939.58333287	792.4573693279609
2462939.5937495367	802.1719432084867
2462939.604166203	800.1930485291209
2462939.6145828697	781.8432978659049
2462939.624999536	790.6583741649033
2462939.6354162027	791.3779722301254
2462939.645832869	820.7015933880051
2462939.6562495357	813.5056127357656
2462939.6666662022	803.7910388552414
2462939.6770828688	789.039278518149
2462939.6874995353	770.1498293060163
2462939.697916202	808.6483257955019
2462939.7083328683	816.5639045129687
2462939.718749535	809.9076224096451
2462939.7291662013	819.4422967738616
2462939.739582868	806.1297325672199
2462939.7499995343	810.9870195074819
2462939.760416201	820.341794355393
2462939.7708328674	807.0292301487509
2462939.781249534	801.6322446595698
2462939.7916662004	806.3096320835264
2462939.802082867	799.4734504638983
2462939.8124995334	810.8071199911742
2462939.8229162	801.4523451432635
2462939.8333328664	826.818176942413
2462939.843749533	810.0875219259518
2462939.8541661995	806.8493306324428
2462939.864582866	802.1719432084867
2462939.8749995325	796.4151586866941
2462939.885416199	802.1719432084867
2462939.8958328655	787.9598814203141
2462939.906249532	818.1830001597198
2462939.9166661985	803.0714407900152
2462939.927082865	815.4845074151306
2462939.9374995315	796.954857235614
2462939.947916198	809.3679238607268
2462939.9583328646	788.8593790018431
2462939.968749531	833.1146600131204
2462939.9791661976	802.5317422410989
2462939.989582864	814.0453112846839
2462939.9999995306	814.2252108009908
2462940.010416197	806.6694311161377
2462940.0208328636	818.1830001597198
2462940.03124953	800.5528475617333
2462940.0416661967	787.4201828713949
2462940.052082863	816.5639045129687
2462940.0624995297	813.5056127357656
2462940.072916196	823.5799856489024
2462940.0833328627	838.3317459859924
2462940.093749529	788.3196804529241
2462940.1041661957	807.5689286976685
2462940.1145828622	790.8382736812099
2462940.1249995288	820.7015933880051
2462940.1354161953	800.9126465943439
2462940.145832862	793.3568669094932
2462940.1562495283	826.638277426103
2462940.166666195	778.0654080234808
2462940.1770828613	810.4473209585626
2462940.187499528	818.0031006434145
2462940.1979161943	791.7377712627373
2462940.208332861	821.2412919369236
2462940.2187495274	804.8704359530756
2462940.229166194	823.220186616291
2462940.2395828604	792.0975702953491
2462940.249999527	810.8071199911742
2462940.2604161934	800.0131490128166
2462940.27083286	794.256364491023
2462940.2812495264	808.4684262791984
2462940.291666193	832.3950619478976
2462940.302082859	799.4734504638983
2462940.312499526	802.7116417574049
2462940.3229161925	787.6000823876994
2462940.333332859	803.4312398226295
2462940.3437495255	793.7166659421044
2462940.354166192	802.5317422410989
2462940.3645828585	786.5206852898651
2462940.374999525	797.3146562682242
2462940.3854161915	797.3146562682242
2462940.395832858	807.3890291813591
2462940.406249525	820.1618948390882
2462940.416666191	806.1297325672199
2462940.4270828576	793.3568669094932
2462940.437499524	834.7337556598735
2462940.4479161906	810.0875219259518
2462940.458332857	809.5478233770334
2462940.4687495236	798.753852398673
2462940.47916619	801.0925461106508
2462940.4895828567	804.5106369204631
2462940.499999523	793.7166659421044
2462940.5104161897	808.6483257955019
2462940.520832856	809.008124828116
2462940.5312495227	821.7809904858428
2462940.541666189	788.4995799692293
2462940.5520828557	821.2412919369236
2462940.562499522	812.2463161216228
2462940.5729161887	814.7649093499068
2462940.5833328553	816.7438040292737
2462940.5937495218	798.9337519149786
2462940.6041661883	787.6000823876994
2462940.614582855	779.8644031865417
2462940.6249995213	786.3407857735567
2462940.635416188	803.0714407900152
2462940.6458328543	802.8915412737108
2462940.656249521	813.1458137031545
2462940.6666661873	793.3568669094932
2462940.677082854	808.1086272465827
2462940.6874995204	813.3257132194582
2462940.697916187	785.9809867409457
2462940.7083328534	813.3257132194582
2462940.71874952	830.7759663011421
2462940.7291661864	808.288526762892
2462940.739582853	799.2935509475901
2462940.749999519	816.3840049966622
2462940.760416186	790.6583741649033
2462940.7708328525	788.6794794855365
2462940.781249519	807.2091296650547
2462940.7916661855	772.4885230179957
2462940.802082852	819.8020958064793
2462940.8124995185	804.8704359530756
2462940.822916185	797.494555784532
2462940.8333328515	808.4684262791984
2462940.843749518	807.7488282139722
2462940.854166185	804.8704359530756
2462940.864582851	791.198072713817
2462940.8749995176	803.9709383715469
2462940.885416184	795.1558620725531
2462940.8958328506	802.5317422410989
2462940.906249517	798.2141538497578
2462940.9166661836	812.0664166053165
2462940.92708285	787.4201828713949
2462940.9374995166	805.0503354693811
2462940.947916183	814.0453112846839
2462940.9583328497	780.7639007680727
2462940.968749516	801.0925461106508
2462940.9791661827	796.5950582029974
2462940.989582849	796.0553596540825
2462940.9999995157	807.5689286976685
2462941.010416182	807.5689286976685
2462941.0208328487	820.8814929043104
2462941.0312495152	795.1558620725531
2462941.0416661818	809.008124828116
2462941.0520828483	806.6694311161377
2462941.062499515	800.0131490128166
2462941.0729161813	810.0875219259518
2462941.083332848	800.7327470780375
2462941.0937495143	796.2352591703878
2462941.104166181	800.5528475617333
2462941.1145828473	796.774957719307
2462941.124999514	823.9397846815135
2462941.1354161804	798.5739528823678
2462941.145832847	812.9659141868473
2462941.1562495134	814.7649093499068
2462941.16666618	790.4784746485964
2462941.1770828464	791.01817319751
2462941.187499513	799.8332494965094
2462941.1979161794	816.9237035455795
2462941.208332846	786.7005848061704
2462941.2187495125	799.8332494965094
2462941.229166179	820.1618948390882
2462941.2395828455	829.8764687196124
2462941.249999512	795.1558620725531
2462941.2604161785	795.5156611051638
2462941.270832845	792.4573693279609
2462941.2812495115	803.9709383715469
2462941.291666178	815.4845074151306
2462941.3020828445	808.1086272465827
2462941.312499511	803.7910388552414
2462941.3229161776	800.9126465943439
2462941.333332844	801.8121441758742
2462941.3437495106	798.3940533660602
2462941.354166177	790.1186756159844
2462941.3645828436	816.0242059640484
2462941.37499951	836.7126503392417
2462941.3854161766	806.8493306324428
2462941.395832843	787.6000823876994
2462941.4062495097	816.5639045129687
2462941.416666176	805.4101345019935
2462941.4270828427	806.3096320835264
2462941.437499509	794.4362640073296
2462941.4479161757	770.689527854935
2462941.458332842	791.01817319751
2462941.4687495087	791.9176707790471
2462941.4791661752	796.954857235614
2462941.4895828418	812.4262156379285
2462941.4999995083	817.8232011271095
2462941.510416175	826.9980764587145
2462941.5208328413	793.8965654584084
2462941.531249508	835.8131527577098
2462941.5416661743	823.220186616291
2462941.552082841	801.8121441758742
2462941.5624995073	785.0814891594168
2462941.572916174	801.8121441758742
2462941.5833328404	810.4473209585626
2462941.593749507	811.1669190237888
2462941.6041661734	807.0292301487509
2462941.61458284	802.3518427247927
2462941.6249995064	798.0342543334505
2462941.635416173	817.6433016108031
2462941.6458328394	779.8644031865417
2462941.656249506	813.6855122520716
2462941.6666661724	790.2985751322899
2462941.677082839	792.0975702953491
2462941.6874995055	817.1036030618873
2462941.697916172	817.6433016108031
2462941.7083328385	807.92872773028
2462941.718749505	816.7438040292737
2462941.7291661715	799.2935509475901
2462941.739582838	799.6533499802017
2462941.7499995045	824.6593827467376
2462941.760416171	795.8754601377768
2462941.7708328376	775.726714311504
2462941.781249504	834.7337556598735
2462941.7916661706	796.4151586866941
2462941.802082837	813.865411768378
2462941.8124995036	804.6905364367718
2462941.82291617	815.4845074151306
2462941.8333328366	803.6111393389345
2462941.843749503	811.8865170890118
2462941.8541661697	815.6644069314381
2462941.864582836	816.9237035455795
2462941.8749995027	802.7116417574049
2462941.885416169	820.341794355393
2462941.8958328357	817.6433016108031
2462941.906249502	806.8493306324428
2462941.9166661687	797.1347567519197
2462941.927082835	820.1618948390882
2462941.9374995017	812.606115154234
2462941.9479161683	809.5478233770334
2462941.9583328348	799.4734504638983
2462941.9687495013	788.8593790018431
2462941.979166168	784.18199157789
2462941.9895828343	795.69556062147
2462941.999999501	818.1830001597198
2462942.0104161673	795.1558620725531
2462942.020832834	790.1186756159844
2462942.0312495003	806.4895315998291
2462942.041666167	781.8432978659049
2462942.0520828334	792.2774698116559
2462942.0624995	812.4262156379285
2462942.0729161664	814.0453112846839
2462942.083332833	804.5106369204631
2462942.0937494994	801.6322446595698
2462942.104166166	824.1196841978201
2462942.1145828324	821.2412919369236
2462942.124999499	793.8965654584084
2462942.1354161655	800.3729480454281
2462942.145832832	799.2935509475901
2462942.1562494985	785.0814891594168
2462942.166666165	803.0714407900152
2462942.1770828315	806.8493306324428
2462942.187499498	815.1247083825203
2462942.1979161645	794.6161635236336
2462942.208332831	784.7216901268049
2462942.2187494976	787.6000823876994
2462942.229166164	799.1136514312855
2462942.2395828306	784.7216901268049
2462942.249999497	802.8915412737108
2462942.2604161636	795.3357615888588
2462942.27083283	819.2623972575582
2462942.2812494966	792.2774698116559
2462942.291666163	785.2613886757247
2462942.3020828296	797.3146562682242
2462942.312499496	787.7799819040073
2462942.3229161627	806.8493306324428
2462942.333332829	806.1297325672199
2462942.3437494957	792.0975702953491
2462942.354166162	817.6433016108031
2462942.3645828287	808.288526762892
2462942.374999495	794.4362640073296
2462942.3854161617	792.0975702953491
2462942.395832828	805.7699335346076
2462942.4062494948	802.7116417574049
2462942.4166661613	801.8121441758742
2462942.427082828	778.0654080234808
2462942.4374994943	810.0875219259518
2462942.447916161	819.2623972575582
2462942.4583328273	792.6372688442655
2462942.468749494	784.0020920615813
2462942.4791661603	778.0654080234808
2462942.489582827	802.8915412737108
2462942.499999494	809.9076224096451
2462942.51041616	785.0814891594168
2462942.5208328264	791.01817319751
2462942.531249493	825.5588803282684
2462942.5416661594	805.7699335346076
2462942.552082826	800.9126465943439
2462942.5624994924	808.4684262791984
2462942.572916159	799.1136514312855
2462942.5833328255	802.5317422410989
2462942.593749492	811.7066175727043
2462942.6041661585	823.5799856489024
2462942.614582825	778.7850060887082
2462942.6249994915	779.8644031865417
2462942.635416158	804.5106369204631
2462942.6458328245	811.3468185400935
2462942.656249491	788.8593790018431
2462942.6666661575	818.1830001597198
2462942.677082824	799.8332494965094
2462942.6874994906	800.9126465943439
2462942.697916157	810.4473209585626
2462942.7083328236	793.1769673931859
2462942.71874949	773.2081210832158
2462942.7291661566	799.6533499802017
2462942.739582823	795.3357615888588
2462942.7499994896	803.9709383715469
2462942.760416156	810.4473209585626
2462942.7708328227	830.5960667848364
2462942.781249489	794.7960630399423
2462942.7916661557	818.9025982249451
2462942.802082822	801.9920436921822
2462942.8124994887	784.5417906104991
2462942.822916155	796.0553596540825
2462942.8333328217	786.5206852898651
2462942.843749488	809.3679238607268
2462942.8541661547	807.7488282139722
2462942.8645828213	791.5578717464322
2462942.874999488	799.6533499802017
2462942.8854161543	779.1448051213166
2462942.895832821	790.8382736812099
2462942.9062494873	788.8593790018431
2462942.916666154	806.4895315998291
2462942.9270828203	825.9186793608783
2462942.937499487	812.9659141868473
2462942.947916154	804.1508378878572
2462942.95833282	798.3940533660602
2462942.9687494864	799.2935509475901
2462942.979166153	789.399077550759
2462942.9895828194	807.7488282139722
2462942.999999486	799.2935509475901
2462943.0104161524	787.4201828713949
2462943.020832819	819.2623972575582
2462943.0312494854	814.2252108009908
2462943.041666152	797.8543548171428
2462943.0520828185	803.9709383715469
2462943.062499485	832.5749614642016
2462943.0729161515	802.1719432084867
2462943.083332818	792.0975702953491
2462943.0937494845	806.4895315998291
2462943.104166151	811.7066175727043
2462943.1145828175	791.198072713817
2462943.124999484	803.2513403063225
2462943.1354161506	800.1930485291209
2462943.145832817	795.3357615888588
2462943.1562494836	795.69556062147
2462943.16666615	816.2041054803551
2462943.1770828166	781.3035993169909
2462943.187499483	795.69556062147
2462943.1979161496	796.4151586866941
2462943.208332816	807.5689286976685
2462943.2187494827	804.5106369204631
2462943.229166149	796.0553596540825
2462943.2395828157	795.3357615888588
2462943.249999482	800.5528475617333
2462943.2604161487	813.865411768378
2462943.270832815	802.8915412737108
2462943.2812494817	790.8382736812099
2462943.291666148	805.0503354693811
2462943.3020828147	786.7005848061704
2462943.3124994813	816.7438040292737
2462943.322916148	796.4151586866941
2462943.3333328143	800.5528475617333
2462943.343749481	820.5216938717011
2462943.3541661473	784.9015896431097
2462943.364582814	781.1236998006866
2462943.3749994803	780.0443027028475
2462943.385416147	786.1608862572514
2462943.3958328133	796.954857235614
2462943.40624948	798.753852398673
2462943.4166661464	796.5950582029974
2462943.427082813	808.4684262791984
2462943.4374994794	804.5106369204631
2462943.447916146	803.4312398226295
2462943.4583328124	787.6000823876994
2462943.468749479	820.1618948390882
2462943.4791661454	792.6372688442655
2462943.489582812	805.5900340182978
2462943.4999994785	785.2613886757247
2462943.510416145	790.6583741649033
2462943.5208328115	798.3940533660602
2462943.531249478	831.4955643663678
2462943.5416661445	795.8754601377768
2462943.552082811	792.8171683605752
2462943.5624994775	812.7860146705423
2462943.572916144	793.3568669094932
2462943.5833328106	790.4784746485964
2462943.593749477	795.1558620725531
2462943.6041661436	778.964905605012
2462943.61458281	800.5528475617333
2462943.6249994766	790.4784746485964
2462943.635416143	791.198072713817
2462943.6458328096	798.753852398673
2462943.656249476	795.3357615888588
2462943.666666142	779.8644031865417
2462943.677082809	808.1086272465827
2462943.6874994757	786.3407857735567
2462943.697916142	806.8493306324428
2462943.7083328087	790.4784746485964
2462943.718749475	787.4201828713949
2462943.7291661417	791.5578717464322
2462943.739582808	810.0875219259518
2462943.7499994747	801.2724456269533
2462943.7604161412	827.8975740402474
2462943.770832808	788.4995799692293
2462943.7812494743	798.5739528823678
2462943.791666141	801.0925461106508
2462943.8020828073	804.5106369204631
2462943.812499474	782.562895931128
2462943.8229161403	806.1297325672199
2462943.833332807	793.8965654584084
2462943.8437494733	822.140789518453
2462943.85416614	814.0453112846839
2462943.8645828064	800.1930485291209
2462943.874999473	792.4573693279609
2462943.8854161394	827.3578754913268
2462943.895832806	788.6794794855365
2462943.9062494724	800.5528475617333
2462943.916666139	801.2724456269533
2462943.9270828054	778.2453075397871
2462943.937499472	801.4523451432635
2462943.9479161385	790.2985751322899
2462943.958332805	814.4051103172948
2462943.9687494715	775.726714311504
2462943.979166138	814.5850098335999
2462943.9895828045	808.4684262791984
2462943.999999471	800.5528475617333
2462944.0104161375	802.3518427247927
2462944.020832804	810.0875219259518
2462944.0312494705	806.4895315998291
2462944.041666137	794.7960630399423
2462944.0520828036	766.911638012509
2462944.06249947	799.4734504638983
2462944.0729161366	793.7166659421044
2462944.083332803	796.2352591703878
2462944.0937494696	788.4995799692293
2462944.104166136	798.9337519149786
2462944.114582802	812.0664166053165
2462944.124999469	804.8704359530756
2462944.1354161357	823.759885165209
2462944.145832802	809.3679238607268
2462944.1562494687	792.8171683605752
2462944.166666135	782.9226949637434
2462944.1770828017	821.0613924206184
2462944.187499468	805.2302349856905
2462944.1979161347	785.6211877083356
2462944.2083328012	790.1186756159844
2462944.2187494677	789.039278518149
2462944.2291661343	783.6422930289674
2462944.239582801	802.3518427247927
2462944.2499994673	813.1458137031545
2462944.260416134	822.140789518453
2462944.2708328003	780.4041017354588
2462944.281249467	810.6272204748689
2462944.2916661333	811.5267180563999
2462944.3020828	783.1025944800496
2462944.3124994664	799.8332494965094
2462944.322916133	807.7488282139722
2462944.3333327994	798.753852398673
2462944.343749466	791.9176707790471
2462944.3541661324	821.6010909695349
2462944.364582799	817.1036030618873
2462944.3749994654	800.1930485291209
2462944.385416132	797.3146562682242
2462944.3958327984	803.0714407900152
2462944.406249465	806.6694311161377
2462944.4166661315	794.9759625562473
2462944.427082798	783.2824939963562
2462944.4374994645	779.5046041539309
2462944.447916131	807.2091296650547
2462944.4583327975	792.8171683605752
2462944.468749464	799.4734504638983
2462944.4791661305	782.3829964148264
2462944.489582797	801.2724456269533
2462944.4999994636	790.8382736812099
2462944.51041613	806.1297325672199
2462944.5208327966	809.1880243444174
2462944.531249463	804.8704359530756
2462944.5416661296	788.4995799692293
2462944.552082796	789.399077550759
2462944.5624994626	805.5900340182978
2462944.572916129	801.6322446595698
2462944.5833327956	779.3247046376215
2462944.593749462	812.0664166053165
2462944.6041661287	807.3890291813591
2462944.614582795	816.2041054803551
2462944.6249994617	798.753852398673
2462944.635416128	795.1558620725531
2462944.6458327947	804.1508378878572
2462944.656249461	789.399077550759
2462944.6666661277	794.4362640073296
2462944.6770827943	792.6372688442655
2462944.6874994608	789.9387760996822
2462944.6979161273	801.0925461106508
2462944.708332794	810.4473209585626
2462944.7187494603	791.5578717464322
2462944.729166127	806.6694311161377
2462944.7395827933	794.256364491023
2462944.74999946	800.7327470780375
2462944.7604161263	811.7066175727043
